brygada,kierunek,trasa,czas
015,ZET ŻOLIBORZ,TZ-WIA4,08:51:00
016,ZET ŻOLIBORZ,TZ-WIA4,09:15:00
9,ZET ŻOLIBORZ,TZ-WIA4,18:03:00
8,ZET ŻOLIBORZ,TZ-WIA4,20:13:00
10,ZET ŻOLIBORZ,TZ-WIA4,20:36:00
3,ZET ŻOLIBORZ,TZ-WIA4,21:31:00
1,ZET ŻOLIBORZ,TZ-WIA4,23:21:00
015,ZET ŻOLIBORZ,TZ-WIA4,23:42:00
016,ZET ŻOLIBORZ,TZ-WIA4,24:02:00
