brygada,kierunek,trasa,czas
3,P+R Al.Krakowska,TD-4OKE,04:53:00
012,P+R Al.Krakowska,TD-4OKE,05:13:00
1,P+R Al.Krakowska,TD-4OKE,06:34:00
015,P+R Al.Krakowska,TD-4OKE,15:05:00
016,P+R Al.Krakowska,TD-4OKE,15:29:00
