brygada,kierunek,trasa,czas
1,Orla,TO-ORL,05:22:00
03,Orla,TO-ORL,06:22:00
2,Orla,TO-ORL,07:22:00
1,Orla,TO-ORL,08:22:00
2,Orla,TO-ORL,09:52:00
1,Orla,TO-ORL,11:22:00
2,Orla,TO-ORL,12:52:00
1,Orla,TO-ORL,14:22:00
03,Orla,TO-ORL,15:22:00
2,Orla,TO-ORL,15:52:00
1,Orla,TO-ORL,16:52:00
03,Orla,TO-ORL,17:52:00
2,Orla,TO-ORL,18:52:00
1,Orla,TO-ORL,19:52:00
03,Orla,TO-ORL,20:52:00
219,Orla,TO-ORL,22:52:00
