brygada,kierunek,trasa,czas
5,Winnica,TP-WINK,06:25:00
024,Winnica,TP-WINK,06:36:00
8,Winnica,TP-WINK,06:47:00
9,Winnica,TP-WINK,06:57:00
10,Winnica,TP-WINK,07:08:00
016,Winnica,TP-WINK,07:20:00
017,Winnica,TP-WINK,07:30:00
018,Winnica,TP-WINK,07:41:00
019,Winnica,TP-WINK,07:51:00
020,Winnica,TP-WINK,08:01:00
