brygada,kierunek,trasa,czas
1,Kosów,TP-KOS,03:40:00
02,Kosów,TP-KOS,04:10:00
1,Kosów,TP-KOS,05:10:00
02,Kosów,TP-KOS,06:10:00
1,Kosów,TP-KOS,07:10:00
02,Kosów,TP-KOS,08:10:00
1,Kosów,TP-KOS,09:30:00
1,Kosów,TP-KOS,11:00:00
1,Kosów,TP-KOS,13:00:00
02,Kosów,TP-KOS,14:10:00
1,Kosów,TP-KOS,15:10:00
02,Kosów,TP-KOS,16:10:00
1,Kosów,TP-KOS,17:10:00
02,Kosów,TP-KOS,18:10:00
1,Kosów,TP-KOS,20:00:00
02,Kosów,TP-KOS,21:00:00
