brygada,kierunek,trasa,czas
017,ZET ŻOLIBORZ,TZ-ZEW4,09:52:00
018,ZET ŻOLIBORZ,TZ-ZEW4,10:04:00
017,ZET ŻOLIBORZ,TZ-ZEW4,18:52:00
1,ZET ŻOLIBORZ,TZ-ZEW4,21:00:00
4,ZET ŻOLIBORZ,TZ-ZEW4,21:20:00
13,ZET ŻOLIBORZ,TZ-WYS4,22:07:00
7,ZET ŻOLIBORZ,TZ-WYS4,23:36:00
5,ZET ŻOLIBORZ,TZ-ZEW4,23:52:00
018,ZET ŻOLIBORZ,TZ-ZEW4,24:12:00
