brygada,kierunek,trasa,czas
02,Mariew,TP-MRW,04:26:00
1,Mariew,TP-MRW,05:33:00
02,Zaborów-Szkoła,TP-ZAB,06:32:00
1,Mariew,TP-MRW,07:22:00
1,Mariew,TP-MRW,09:29:00
1,Mariew,TP-MRW,11:29:00
1,Mariew,TP-MRW,13:29:00
02,Mariew,TP-MRW,14:23:00
02,Mariew,TP-MRW,18:33:00
1,Mariew,TP-MRW,19:33:00
1,Mariew,TP-MRW,21:31:00
1,Mariew,TP-MRW,23:21:00
