brygada,kierunek,trasa,czas
2,Metro Młociny,TP-MML-R,05:18:00
08,Metro Młociny,TP-MML-P,06:42:00
06,Metro Młociny,TP-MML-R,07:28:00
1,Metro Młociny,TP-MML-P,09:36:00
1,Metro Młociny,TP-MML-P,11:36:00
3,Metro Młociny,TP-MML-R,12:28:00
1,Metro Młociny,TP-MML-P,13:36:00
06,Metro Młociny,TP-MML-R,17:02:00
07,Metro Młociny,TP-MML-P,18:06:00
3,Metro Młociny,TP-MML-R,19:28:00
1,Metro Młociny,TP-MML-P,20:41:00
