brygada,kierunek,trasa,czas
017,ZET ŻOLIBORZ,TZ-ZEW4,09:54:00
018,ZET ŻOLIBORZ,TZ-ZEW4,10:06:00
017,ZET ŻOLIBORZ,TZ-ZEW4,18:54:00
1,ZET ŻOLIBORZ,TZ-ZEW4,21:02:00
4,ZET ŻOLIBORZ,TZ-ZEW4,21:22:00
13,ZET ŻOLIBORZ,TZ-WYS4,22:09:00
7,ZET ŻOLIBORZ,TZ-WYS4,23:38:00
5,ZET ŻOLIBORZ,TZ-ZEW4,23:54:00
018,ZET ŻOLIBORZ,TZ-ZEW4,24:14:00
