brygada,kierunek,trasa,czas
014,ZET ŻOLIBORZ,TZ-FSO4,09:59:00
1,ZET ŻOLIBORZ,TZ-FSO4,18:47:00
3,ZET ŻOLIBORZ,TZ-FSO4,19:11:00
12,ZET ŻOLIBORZ,TZ-FSO4,21:09:00
014,ZET ŻOLIBORZ,TZ-FSO4,23:43:00
4,ZET ŻOLIBORZ,TZ-FSO4,24:03:00
