brygada,kierunek,trasa,czas
3,Metro Młociny,TD-1MML,04:19:00
5,Metro Młociny,TD-1MML,04:29:00
7,Metro Młociny,TD-1MML,04:48:00
4,Metro Młociny,TD-1MML,06:32:00
