brygada,kierunek,trasa,czas
2,Gocław,TP-GOCN,04:42:00
020,Gocław,TP-GOCN,05:02:00
023,al.Zieleniecka,TX-ZILN,17:46:00
024,al.Zieleniecka,TX-ZILN,18:26:00
020,rondo Starzyńskiego,TX-RSTN,18:56:00
021,rondo Starzyńskiego,TX-RSTN,19:26:00
11,rondo Starzyńskiego,TX-RSTN,20:47:00
13,rondo Starzyńskiego,TX-RSTN,21:00:00
1,rondo Starzyńskiego,TX-RSTN,21:30:00
8,rondo Starzyńskiego,TX-RSTN,22:52:00
