brygada,kierunek,trasa,czas
013,ZET ŻOLIBORZ,TZ-GOR4,09:11:00
014,ZET ŻOLIBORZ,TZ-GOR4,09:35:00
3,ZET ŻOLIBORZ,TZ-GOR4,18:24:00
5,ZET ŻOLIBORZ,TZ-GOR4,18:47:00
12,ZET ŻOLIBORZ,TZ-DWK4,19:15:00
1,ZET ŻOLIBORZ,TZ-GOR4,20:23:00
013,ZET ŻOLIBORZ,TZ-GOR4,20:38:00
014,ZET ŻOLIBORZ,TZ-DWK4,22:33:00
7,ZET ŻOLIBORZ,TZ-GOR4,23:56:00
2,ZET ŻOLIBORZ,TZ-DWK4,24:07:00
9,ZET ŻOLIBORZ,TZ-GOR4,24:16:00
4,ZET ŻOLIBORZ,TZ-DWK4,24:27:00
