brygada,kierunek,trasa,czas
013,ZET WOLA,TZ-BAN1W,09:31:00
014,ZET WOLA,TZ-BAN1W,09:55:00
012,ZET WOLA,TZ-PIA1W,10:02:00
015,ZET WOLA,TZ-BAN1W,10:07:00
11,ZET WOLA,TZ-BAN1W,18:43:00
013,ZET WOLA,TZ-PIA1W,18:50:00
2,ZET WOLA,TZ-BAN1W,19:07:00
6,ZET WOLA,TZ-PIA1W,19:14:00
3,ZET WOLA,TZ-PIA1W,20:41:00
015,ZET WOLA,TZ-BAN1W,20:42:00
1,ZET WOLA,TZ-BAN1W,21:02:00
5,ZET WOLA,TZ-PIA1W,21:22:00
014,ZET WOLA,TZ-PIA1W,23:20:00
012,ZET WOLA,TZ-BAN1W,23:32:00
