brygada,kierunek,trasa,czas
015,ZET WOLA,TZ-OKE1,09:19:00
2,ZET WOLA,TZ-OKE1,18:55:00
7,ZET WOLA,TZ-GCW1,18:56:00
3,ZET WOLA,TZ-OKE1,19:07:00
11,ZET WOLA,TZ-OKE1,20:45:00
015,ZET WOLA,TZ-GCW1,21:07:00
