brygada,kierunek,trasa,czas
1,Metro Słodowiec,TP-MSL,04:18:00
2,Metro Słodowiec,TP-MSL,05:18:00
03,Metro Słodowiec,TP-MSL,06:18:00
1,Metro Słodowiec,TP-MSL,07:07:00
2,Metro Słodowiec,TP-MSL,08:16:00
03,Metro Słodowiec,TP-MSL,09:16:00
1,Metro Słodowiec,TP-MSL,10:16:00
2,Metro Słodowiec,TP-MSL,12:26:00
1,Metro Słodowiec,TP-MSL,14:20:00
2,Metro Słodowiec,TP-MSL,15:40:00
03,Metro Słodowiec,TX-MSL,16:40:00
1,Metro Słodowiec,TP-MSL,18:26:00
1,Metro Słodowiec,TP-MSL,21:28:00
