brygada,kierunek,trasa,czas
1,Wiatraczna,TD-3WIA,04:31:00
012,Gocławek,TD-3GCW,04:38:00
23,Wiatraczna,TD-3WIA,04:51:00
017,Gocławek,TD-3GCW,05:33:00
9,Wiatraczna,TD-3WIA,05:56:00
019,Gocławek,TD-3GCW,06:14:00
30,Gocławek,TD-3GCW,06:27:00
013,Gocławek,TD-3GCW,06:40:00
017,Gocławek,TD-3GCW,14:15:00
018,Wiatraczna,TD-3WIA,14:33:00
019,Gocławek,TD-3GCW,14:39:00
