brygada,kierunek,trasa,czas
1,Pańska,TP-CHY,07:23:00
2,Pańska,TP-CHY,09:24:00
1,Pańska,TP-CHY,10:49:00
2,Pańska,TP-CHY,12:09:00
1,Pańska,TP-CHY,13:29:00
2,Pańska,TP-CHY,14:49:00
1,Pańska,TP-CHY,16:11:00
2,Pańska,TP-CHY,17:32:00
