brygada,kierunek,trasa,czas
014,ZET ŻOLIBORZ,TZ-FSO4,09:57:00
1,ZET ŻOLIBORZ,TZ-FSO4,18:45:00
3,ZET ŻOLIBORZ,TZ-FSO4,19:09:00
12,ZET ŻOLIBORZ,TZ-FSO4,21:07:00
014,ZET ŻOLIBORZ,TZ-FSO4,23:41:00
4,ZET ŻOLIBORZ,TZ-FSO4,24:01:00
